region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
guangming1,整租·乐府广场 1室0厅 东,整租,乐府广场,光明区-光明-乐府广场,37.00,1室0厅,东,,2900,78.4,,,https://sz.lianjia.com/zufang/SZ2157364702349361152.html,2026-05-03 07:49:37,,
guangming1,整租·新地中央花园 1室1厅 南,整租,新地中央花园,光明区-光明-新地中央花园,37.07,1室1厅,南,,2000,54.0,,,https://sz.lianjia.com/zufang/SZ2043985800365867008.html,2026-05-03 07:49:37,,
guangming1,整租·华明苑 3室2厅 西南,整租,华明苑,光明区-光明-华明苑,116.00,3室2厅,西南,,4300,37.1,,,https://sz.lianjia.com/zufang/SZ2142133358430257152.html,2026-05-03 07:49:37,,
guangming1,整租·云科府 3室2厅 东南,整租,云科府,光明区-光明-云科府,96.00,3室2厅,东南,,5500,57.3,,,https://sz.lianjia.com/zufang/SZ2151213308886122496.html,2026-05-03 07:51:02,,
guangming1,整租·龙光玖龙台三期(公寓) 2室2厅 复式 西南,整租,龙光玖龙台三期(公寓),光明区-光明-龙光玖龙台三期(公寓),42.00,2室2厅,,,3350,79.8,,,https://sz.lianjia.com/zufang/SZ2116788784832970752.html,2026-05-03 07:50:02,,
guangming1,整租·龙光玖龙台一期 4室2厅 西南,整租,龙光玖龙台一期,光明区-光明-龙光玖龙台一期,104.00,4室2厅,西南,,6500,62.5,,,https://sz.lianjia.com/zufang/SZ2151668315498479616.html,2026-05-03 07:51:02,,
guangming1,整租·龙光玖龙台一期 3室2厅 东南,整租,龙光玖龙台一期,光明区-光明-龙光玖龙台一期,88.36,3室2厅,东南,,5600,63.4,,,https://sz.lianjia.com/zufang/SZ2143355185219502080.html,2026-05-03 07:50:15,,
guangming1,整租·玺云著花园 3室2厅 东南,整租,玺云著花园,光明区-光明-玺云著花园,89.00,3室2厅,东南,,4300,48.3,,,https://sz.lianjia.com/zufang/SZ2130493582446952448.html,2026-05-03 07:50:02,,
guangming1,整租·新地中央花园 3室2厅 东南,整租,新地中央花园,光明区-光明-新地中央花园,110.00,3室2厅,东南,,5800,52.7,,,https://sz.lianjia.com/zufang/SZ2136042803451396096.html,2026-05-03 07:50:45,,
guangming1,整租·玺云著花园 3室2厅 东南,整租,玺云著花园,光明区-光明-玺云著花园,85.00,3室2厅,东南,,4600,54.1,,,https://sz.lianjia.com/zufang/SZ2149146099057688576.html,2026-05-03 07:50:02,,
guangming1,整租·玺云著花园 3室2厅 东南,整租,玺云著花园,光明区-光明-玺云著花园,85.00,3室2厅,东南,,4500,52.9,,,https://sz.lianjia.com/zufang/SZ2138569279769935872.html,2026-05-03 07:50:45,,
guangming1,整租·龙光玖龙台三期(公寓) 2室1厅 西北,整租,龙光玖龙台三期(公寓),光明区-光明-龙光玖龙台三期(公寓),42.00,2室1厅,西北,,3600,85.7,,,https://sz.lianjia.com/zufang/SZ2144772748142968832.html,2026-05-03 07:50:02,,
