region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
laominhang,整租·金平小区 2室1厅 南,整租,金平小区,闵行-老闵行-金平小区,80.47,2室1厅,南,,3800,47.2,,,https://sh.lianjia.com/zufang/SH2153833900336480256.html,2026-04-23 14:42:23,31.00973,121.40038
laominhang,整租·红旗三村 2室1厅 南,整租,红旗三村,闵行-老闵行-红旗三村,77.85,2室1厅,南,,3300,42.4,,,https://sh.lianjia.com/zufang/SH2146619835042234368.html,2026-04-23 14:42:23,31.01337,121.39449
laominhang,整租·红旗四街坊 3室2厅 南,整租,红旗四街坊,闵行-老闵行-红旗四街坊,91.45,3室2厅,南,,4500,49.2,,,https://sh.lianjia.com/zufang/SH2147537511973388288.html,2026-04-23 14:42:23,31.01691,121.3939
laominhang,整租·东苑佳和园 2室1厅 南,整租,东苑佳和园,闵行-老闵行-东苑佳和园,67.73,2室1厅,南,,3500,51.7,,,https://sh.lianjia.com/zufang/SH2146879283681820672.html,2026-04-23 14:42:23,31.01462,121.42929
laominhang,整租·东川花苑 2室1厅 南,整租,东川花苑,闵行-老闵行-东川花苑,58.90,2室1厅,南,,3900,66.2,,,https://sh.lianjia.com/zufang/SH2148314185824468992.html,2026-04-23 14:42:23,31.00973,121.40038
laominhang,整租·银春苑 4室2厅 南/北,整租,银春苑,闵行-老闵行-银春苑,126.00,4室2厅,南/北,,5500,43.7,,,https://sh.lianjia.com/zufang/SH2155193751243325440.html,2026-04-23 14:42:23,31.0265,121.38439
laominhang,整租·新闵小区 2室2厅 南/北,整租,新闵小区,闵行-老闵行-新闵小区,57.68,2室2厅,南/北,,4500,78.0,,,https://sh.lianjia.com/zufang/SH2141509539827023872.html,2026-04-23 14:42:23,31.00704,121.42096
laominhang,整租·星河景苑 2室1厅 南,整租,星河景苑,闵行-老闵行-星河景苑,76.84,2室1厅,南,,4500,58.6,,,https://sh.lianjia.com/zufang/SH2150605007399944192.html,2026-04-23 14:42:23,31.01549,121.4152
laominhang,整租·三明花园 2室1厅 南,整租,三明花园,闵行-老闵行-三明花园,59.75,2室1厅,南,,4400,73.6,,,https://sh.lianjia.com/zufang/SH2151226948867588096.html,2026-04-23 14:42:23,31.0167,121.42435
laominhang,整租·鹤庆路58弄 2室2厅 南,整租,鹤庆路58弄,闵行-老闵行-鹤庆路,71.61,2室2厅,南,,3500,48.9,,,https://sh.lianjia.com/zufang/SH2151954540058902528.html,2026-04-23 14:42:23,31.012678,121.417245
laominhang,整租·新闵小区 1室1厅 南,整租,新闵小区,闵行-老闵行-新闵小区,47.00,1室1厅,南,,3500,74.5,,,https://sh.lianjia.com/zufang/SH2143624754915966976.html,2026-04-23 14:42:23,31.00704,121.42096
laominhang,整租·南洋博仕欣居 2室1厅 南,整租,南洋博仕欣居,闵行-老闵行-南洋博仕欣居,67.00,2室1厅,南,,4000,59.7,,,https://sh.lianjia.com/zufang/SH2154195755483529216.html,2026-04-23 14:42:23,31.01993,121.41929
laominhang,整租·东川花苑 2室0厅 南,整租,东川花苑,闵行-老闵行-东川花苑,40.00,2室0厅,南,,3500,87.5,,,https://sh.lianjia.com/zufang/SH2151331639609786368.html,2026-04-23 14:42:23,31.00973,121.40038
