region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
caihuying,整租·万泉寺南里 2室1厅 南/北,整租,万泉寺南里,丰台区-菜户营-万泉寺南里,60.59,2室1厅,南/北,,4800,79.2,,,https://bj.lianjia.com/zufang/BJ2158574790653247488.html,2026-05-02 20:13:25,,
caihuying,整租·万润风景 2室1厅 西,整租,万润风景,丰台区-菜户营-万润风景,105.73,2室1厅,西,,6430,60.8,,,https://bj.lianjia.com/zufang/BJ1916692428727779328.html,2026-05-02 20:13:29,,
caihuying,整租·天伦北里 3室1厅 西南/西北,整租,天伦北里,丰台区-菜户营-天伦北里,123.00,3室1厅,西南/西北,,7900,64.2,,,https://bj.lianjia.com/zufang/BJ2054780550006177792.html,2026-05-02 20:13:34,,
caihuying,整租·金都苑 2室1厅 南,整租,金都苑,丰台区-菜户营-金都苑,87.00,2室1厅,南,,8000,92.0,,,https://bj.lianjia.com/zufang/BJ2150816314342506496.html,2026-05-02 20:13:29,,
caihuying,整租·顺驰蓝调 1室1厅 南/北,整租,顺驰蓝调,丰台区-菜户营-顺驰蓝调,73.00,1室1厅,南/北,,7000,95.9,,,https://bj.lianjia.com/zufang/BJ2153091083599347712.html,2026-05-02 20:13:29,,
caihuying,整租·丽新嘉园西区 2室2厅 南/北,整租,丽新嘉园西区,丰台区-菜户营-丽新嘉园西区,90.00,2室2厅,南/北,,8500,94.4,,,https://bj.lianjia.com/zufang/BJ2154571349371125760.html,2026-05-02 20:13:29,,
caihuying,整租·顺驰蓝调 1室1厅 西南,整租,顺驰蓝调,丰台区-菜户营-顺驰蓝调,64.00,1室1厅,西南,,6500,101.6,,,https://bj.lianjia.com/zufang/BJ2156609226217095168.html,2026-05-02 20:13:29,,
caihuying,整租·万润风景 1室0厅 南,整租,万润风景,丰台区-菜户营-万润风景,49.00,1室0厅,南,,4400,89.8,,,https://bj.lianjia.com/zufang/BJ2149445760242941952.html,2026-05-02 20:13:29,,
caihuying,整租·丽新嘉园西区 2室1厅 南,整租,丽新嘉园西区,丰台区-菜户营-丽新嘉园西区,78.74,2室1厅,南,,7500,95.3,,,https://bj.lianjia.com/zufang/BJ2158935797145796608.html,2026-05-02 20:13:29,,
caihuying,整租·万泉寺南里 2室1厅 南/北,整租,万泉寺南里,丰台区-菜户营-万泉寺南里,59.36,2室1厅,南/北,,4300,72.4,,,https://bj.lianjia.com/zufang/BJ2153828612116054016.html,2026-05-02 20:14:20,,
caihuying,整租·鸭子桥南里 2室1厅 南/北,整租,鸭子桥南里,西城区-菜户营-鸭子桥南里,61.20,2室1厅,南/北,,5300,86.6,,,https://bj.lianjia.com/zufang/BJ2145727263537102848.html,2026-05-02 20:13:34,,
